0,1,2,3,4,word,summary
-9.463011080704812,1.3345314861615676,-0.11936813362105952,-0.007200804856211288,0.000791314744582286,largest diplomatic,2.96229054327869
-9.4787709851174,1.341810864920204,-0.12203241864599895,-0.0017443012760779003,0.0023068744397005403,mission europe,2.944933928860669
-9.484208587679191,1.3443183504963985,-0.12295491418909102,0.0001463971047454219,0.0028323864596830894,europe raising,2.9389471924437114
-9.489500914364545,1.346756796807125,-0.12385436915225148,0.0019905755668598833,0.003345150549249748,alarms,2.9331212891005602
-9.489500914364545,1.346756796807125,-0.12385436915225148,0.0019905755668598833,0.003345150549249748,raising alarm+s,2.9331212891005602
-9.351389204974105,1.2816176152957288,-0.11387085762068644,-0.009140078544334202,-0.0026536387708857717,alarm+s over,3.0858149920572973
-9.503356652883863,1.3531311654797067,-0.12621674985721715,0.0068375555987987245,0.004693689985221419,sovereign…,2.917872793988044
-9.503356652883863,1.3531311654797067,-0.12621674985721715,0.0068375555987987245,0.004693689985221419,security sovereign…,2.917872793988044
-9.510514333382847,1.3564185152885209,-0.12744141459546582,0.009352148761196555,0.005393801749087199,sovereign… +2102,2.909998041422006
-9.513994565107145,1.3580155165054613,-0.12803793635997374,0.01057745527517049,0.005735074220039299,+2102 char+s,2.9061697520327225
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,investigates,2.25169605217272
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,italy investigat+es,2.25169605217272
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,investigat+es activisio+n,2.25169605217272
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,for pushing,2.25169605217272
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,pushing in-game,2.25169605217272
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,in-game purchase+s,2.25169605217272
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,purchase+s italy,2.25169605217272
-10.02340268298293,1.6096147960186522,0.0631013433574286,0.017818691148707978,0.04093520254530881,italy has,2.3380056972426475
-10.02340268298293,1.6096147960186522,0.0631013433574286,0.017818691148707978,0.04093520254530881,into microsoft,2.3380056972426475
-10.02340268298293,1.6096147960186522,0.0631013433574286,0.017818691148707978,0.04093520254530881,microsoft activisio+n,2.3380056972426475
-10.02340268298293,1.6096147960186522,0.0631013433574286,0.017818691148707978,0.04093520254530881,alleging the,2.3380056972426475
-10.02340268298293,1.6096147960186522,0.0631013433574286,0.017818691148707978,0.04093520254530881,has engaged,2.3380056972426475
-10.02340268298293,1.6096147960186522,0.0631013433574286,0.017818691148707978,0.04093520254530881,aggressiv+e sales,2.3380056972426475
-10.02340268298293,1.6096147960186522,0.0631013433574286,0.017818691148707978,0.04093520254530881,sales practices,2.3380056972426475
-10.02340268298293,1.6096147960186522,0.0631013433574286,0.017818691148707978,0.04093520254530881,practices for,2.3380056972426475
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,two its,2.25169605217272
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,most popular,2.25169605217272
-10.02340268298293,1.6096147960186522,0.0631013433574286,0.017818691148707978,0.04093520254530881,smartphone,2.3380056972426475
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,popular smartphon+e,2.25169605217272
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,smartphon+e game+s,2.25169605217272
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,popular smartphone,2.25169605217272
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,smartphone game+s,2.25169605217272
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,Imm…,2.25169605217272
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,diablo imm…,2.25169605217272
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,+2199,2.25169605217272
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,imm… +2199,2.25169605217272
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,+2199 char+s,2.25169605217272
-9.87684415774709,1.5276666052714436,0.24536068820775886,0.024860833111459008,0.04691464462763965,Morgantown,2.5055330417337105
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,morgantown comes,2.25169605217272
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,comes back,2.25169605217272
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,back beat,2.25169605217272
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,50-44,2.25169605217272
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,keys+er 50-44,2.25169605217272
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,50-44 keys+er,2.25169605217272
-10.02340268298293,1.6096147960186522,0.0631013433574286,0.017818691148707978,0.04093520254530881,keys+er started,2.3380056972426475
-10.02340268298293,1.6096147960186522,0.0631013433574286,0.017818691148707978,0.04093520254530881,started fast,2.3380056972426475
-10.02340268298293,1.6096147960186522,0.0631013433574286,0.017818691148707978,0.04093520254530881,fast and,2.3380056972426475
-10.02340268298293,1.6096147960186522,0.0631013433574286,0.017818691148707978,0.04093520254530881,and ended,2.3380056972426475
-10.02340268298293,1.6096147960186522,0.0631013433574286,0.017818691148707978,0.04093520254530881,ended well,2.3380056972426475
-10.02340268298293,1.6096147960186522,0.0631013433574286,0.017818691148707978,0.04093520254530881,well but,2.3380056972426475
-10.02340268298293,1.6096147960186522,0.0631013433574286,0.017818691148707978,0.04093520254530881,but morgantown,2.3380056972426475
-10.02340268298293,1.6096147960186522,0.0631013433574286,0.017818691148707978,0.04093520254530881,dominance,2.3380056972426475
-10.02340268298293,1.6096147960186522,0.0631013433574286,0.017818691148707978,0.04093520254530881,morgantown dominance,2.3380056972426475
-10.02340268298293,1.6096147960186522,0.0631013433574286,0.017818691148707978,0.04093520254530881,dominance the,2.3380056972426475
-10.02340268298293,1.6096147960186522,0.0631013433574286,0.017818691148707978,0.04093520254530881,middle quarter+s,2.3380056972426475
-10.02340268298293,1.6096147960186522,0.0631013433574286,0.017818691148707978,0.04093520254530881,proved,2.3380056972426475
-10.02340268298293,1.6096147960186522,0.0631013433574286,0.017818691148707978,0.04093520254530881,quarter+s proved,2.3380056972426475
-10.02340268298293,1.6096147960186522,0.0631013433574286,0.017818691148707978,0.04093520254530881,proved the,2.3380056972426475
-10.02340268298293,1.6096147960186522,0.0631013433574286,0.017818691148707978,0.04093520254530881,undoing,2.3380056972426475
-10.02340268298293,1.6096147960186522,0.0631013433574286,0.017818691148707978,0.04093520254530881,tornado undoing,2.3380056972426475
-10.02340268298293,1.6096147960186522,0.0631013433574286,0.017818691148707978,0.04093520254530881,keys+er hab+d,2.3380056972426475
-10.02340268298293,1.6096147960186522,0.0631013433574286,0.017818691148707978,0.04093520254530881,hab+d dream,2.3380056972426475
-10.02340268298293,1.6096147960186522,0.0631013433574286,0.017818691148707978,0.04093520254530881,dream beginning,2.3380056972426475
-10.02340268298293,1.6096147960186522,0.0631013433574286,0.017818691148707978,0.04093520254530881,beginning opening,2.3380056972426475
-10.02340268298293,1.6096147960186522,0.0631013433574286,0.017818691148707978,0.04093520254530881,11-0,2.3380056972426475
-10.02340268298293,1.6096147960186522,0.0631013433574286,0.017818691148707978,0.04093520254530881,opening 11-0,2.3380056972426475
-10.02340268298293,1.6096147960186522,0.0631013433574286,0.017818691148707978,0.04093520254530881,11-0 run,2.3380056972426475
-10.02340268298293,1.6096147960186522,0.0631013433574286,0.017818691148707978,0.04093520254530881,run during,2.3380056972426475
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,during which,2.25169605217272
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,which time,2.25169605217272
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,time morgantown,2.25169605217272
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,morgantown held,2.25169605217272
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,held without,2.25169605217272
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,without point,2.25169605217272
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,point for,2.25169605217272
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,than keys+er,2.25169605217272
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,during wh…,2.25169605217272
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,+5092,2.25169605217272
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,wh… +5092,2.25169605217272
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,+5092 chars,2.25169605217272
-7.315818137557406,0.31099538573906704,-0.048351234856153794,-0.026749576620516684,-0.04002347350667201,warnings expanded,5.340915615170845
-6.341433365927002,-0.15522002185427564,-0.028971458870950817,-0.03109199261208836,-0.049981043411411664,expanded latest,6.4210824620738345
-6.173232059356619,-0.23574490679522553,-0.026065243068440505,-0.031715602138963656,-0.05144032308424054,storm update,6.607564031802858
-7.027027139286441,0.17287238254144865,-0.04209666117466879,-0.0281875193261735,-0.04328225745279689,update nan,5.661034443389848
2.5396790763696053,-4.413651884031782,0.1473942317196681,-0.00821829977011865,-0.07422294166253432,store and,16.270300555467056
-3.6975103285140616,-1.423584043588157,0.16468356716222812,-0.029819929649831673,-0.05743460158205494,and access,9.353435775361367
-4.277082550388733,-1.145683090167017,0.16478650808421214,-0.02830544050096577,-0.054123782129402886,us…,8.710682901204393
-4.277082550388733,-1.145683090167017,0.16478650808421214,-0.02830544050096577,-0.054123782129402886,words us…,8.710682901204393
-4.327619041602243,-1.1214534500000837,0.1648242442721582,-0.028163371030527767,-0.053813779871888824,+1046,8.654638275163526
-4.327619041602243,-1.1214534500000837,0.1648242442721582,-0.028163371030527767,-0.053813779871888824,us… +1046,8.654638275163526
-4.3863070874990955,-1.093316079399648,0.16487460282418082,-0.027996160092965065,-0.05344913110554305,+1046 char+s,8.589553854384901
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,wishes,2.25169605217272
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,wishes for,2.25169605217272
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,entertainment 2026,2.25169605217272
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,2026 ring+e,2.25169605217272
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,ring+e from,2.25169605217272
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,single-player,2.25169605217272
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,from single-player,2.25169605217272
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,single-player overwatch,2.25169605217272
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,overwatch the,2.25169605217272
-10.02340268298293,1.6096147960186522,0.0631013433574286,0.017818691148707978,0.04093520254530881,Starcraft,2.3380056972426475
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,return starcraft,2.25169605217272
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,starcraft they,2.25169605217272
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,may never,2.25169605217272
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,never happen,2.25169605217272
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,happen but,2.25169605217272
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,but ca+n,2.25169605217272
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,ca+n dream,2.25169605217272
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,dream blizzard,2.25169605217272
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,entertainment gearing,2.25169605217272
-10.02340268298293,1.6096147960186522,0.0631013433574286,0.017818691148707978,0.04093520254530881,its 35th,2.3380056972426475
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,anniversary later,2.25169605217272
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,honor,2.25169605217272
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,honor this,2.25169605217272
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,event going,2.25169605217272
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,going list,2.25169605217272
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,list things,2.25169605217272
-6.671120597051399,0.004138776922615772,-0.0013164786861856181,-0.028005016859101974,-0.04474600471165687,wish,6.054895873633493
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,things wish,2.25169605217272
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,wish see,2.25169605217272
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,see from,2.25169605217272
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,from that,2.25169605217272
-6.962718476642444,0.13612455933179524,0.23459450888502587,-0.014338832885243773,-0.02736703570147772,impossible,5.73482766651159
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,may impossible,2.25169605217272
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,impossible but,2.25169605217272
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,but are,2.25169605217272
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,are worth,2.25169605217272
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,worth dreaming,2.25169605217272
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,dreaming about,2.25169605217272
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,about including,2.25169605217272
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,improvements,2.25169605217272
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,including improvements,2.25169605217272
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,exisiting,2.25169605217272
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,improvements exisiting,2.25169605217272
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,exisiting game+s,2.25169605217272
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,game+s bringing,2.25169605217272
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,back blizzard,2.25169605217272
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,world some,2.25169605217272
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,most beloved,2.25169605217272
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,beloved franchise+s,2.25169605217272
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,franchise+s gaming,2.25169605217272
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,gaming history,2.25169605217272
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,from warcraft,2.25169605217272
-9.87684415774709,1.5276666052714436,0.24536068820775886,0.024860833111459008,0.04691464462763965,warcraft diablo,2.5055330417337105
-9.948627532311095,1.5699779529821174,0.1585872189829325,0.021589352971673394,0.044293101246943405,diablo overwatch,2.422538771718561
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,and starcraft,2.25169605217272
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,starcraft name,2.25169605217272
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,name few,2.25169605217272
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,cool,2.25169605217272
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,cool its,2.25169605217272
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,its game+s,2.25169605217272
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,game+s have,2.25169605217272
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,there…,2.25169605217272
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,been there…,2.25169605217272
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,+12161,2.25169605217272
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,there… +12161,2.25169605217272
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,+12161 char+s,2.25169605217272
-9.948627532311095,1.5699779529821174,0.1585872189829325,0.021589352971673394,0.044293101246943405,Apostles,2.422538771718561
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,powerful apostle+s,2.25169605217272
-9.948627532311095,1.5699779529821174,0.1585872189829325,0.021589352971673394,0.044293101246943405,Berserk,2.422538771718561
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,apostle+s berserk,2.25169605217272
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,Ranked,2.25169605217272
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,berserk ranked,2.25169605217272
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,ranked blizzard,2.25169605217272
-10.02340268298293,1.6096147960186522,0.0631013433574286,0.017818691148707978,0.04093520254530881,world berserk,2.3380056972426475
-9.948627532311095,1.5699779529821174,0.1585872189829325,0.021589352971673394,0.044293101246943405,humanity,2.422538771718561
-10.02340268298293,1.6096147960186522,0.0631013433574286,0.017818691148707978,0.04093520254530881,berserk humanity,2.3380056972426475
-10.02340268298293,1.6096147960186522,0.0631013433574286,0.017818691148707978,0.04093520254530881,humanity having,2.3380056972426475
-10.02340268298293,1.6096147960186522,0.0631013433574286,0.017818691148707978,0.04093520254530881,having some,2.3380056972426475
-10.02340268298293,1.6096147960186522,0.0631013433574286,0.017818691148707978,0.04093520254530881,big problem+s,2.3380056972426475
-10.02340268298293,1.6096147960186522,0.0631013433574286,0.017818691148707978,0.04093520254530881,problem+s thanks,2.3380056972426475
-10.02340268298293,1.6096147960186522,0.0631013433574286,0.017818691148707978,0.04093520254530881,thanks part,2.3380056972426475
-10.02340268298293,1.6096147960186522,0.0631013433574286,0.017818691148707978,0.04093520254530881,supernatural,2.3380056972426475
-10.02340268298293,1.6096147960186522,0.0631013433574286,0.017818691148707978,0.04093520254530881,the supernatural,2.3380056972426475
-10.02340268298293,1.6096147960186522,0.0631013433574286,0.017818691148707978,0.04093520254530881,beings,2.3380056972426475
-10.02340268298293,1.6096147960186522,0.0631013433574286,0.017818691148707978,0.04093520254530881,supernatural beings,2.3380056972426475
-10.02340268298293,1.6096147960186522,0.0631013433574286,0.017818691148707978,0.04093520254530881,beings known,2.3380056972426475
-9.948627532311095,1.5699779529821174,0.1585872189829325,0.021589352971673394,0.044293101246943405,Godhand,2.422538771718561
-9.948627532311095,1.5699779529821174,0.1585872189829325,0.021589352971673394,0.044293101246943405,the godhand,2.422538771718561
-10.02340268298293,1.6096147960186522,0.0631013433574286,0.017818691148707978,0.04093520254530881,Spending,2.3380056972426475
-10.02340268298293,1.6096147960186522,0.0631013433574286,0.017818691148707978,0.04093520254530881,untold,2.3380056972426475
-10.02340268298293,1.6096147960186522,0.0631013433574286,0.017818691148707978,0.04093520254530881,spending untold,2.3380056972426475
-10.02340268298293,1.6096147960186522,0.0631013433574286,0.017818691148707978,0.04093520254530881,untold year+s,2.3380056972426475
-10.02340268298293,1.6096147960186522,0.0631013433574286,0.017818691148707978,0.04093520254530881,year+s creating,2.3380056972426475
-10.02340268298293,1.6096147960186522,0.0631013433574286,0.017818691148707978,0.04093520254530881,army,2.3380056972426475
-10.02340268298293,1.6096147960186522,0.0631013433574286,0.017818691148707978,0.04093520254530881,creating army,2.3380056972426475
-10.02340268298293,1.6096147960186522,0.0631013433574286,0.017818691148707978,0.04093520254530881,followers,2.3380056972426475
-10.02340268298293,1.6096147960186522,0.0631013433574286,0.017818691148707978,0.04093520254530881,army followers,2.3380056972426475
-10.02340268298293,1.6096147960186522,0.0631013433574286,0.017818691148707978,0.04093520254530881,followers known,2.3380056972426475
-10.02340268298293,1.6096147960186522,0.0631013433574286,0.017818691148707978,0.04093520254530881,known apostles,2.3380056972426475
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,apostles the,2.25169605217272
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,demonic,2.25169605217272
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,the demonic,2.25169605217272
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,subjects,2.25169605217272
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,demonic subjects,2.25169605217272
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,subjects the,2.25169605217272
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,godhand were,2.25169605217272
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,were once,2.25169605217272
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,once human,2.25169605217272
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,apostles th…,2.25169605217272
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,+5478,2.25169605217272
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,th… +5478,2.25169605217272
-10.102031725309132,1.6453305271286196,-0.043292751199659515,0.013401238888781995,0.03659494470270067,+5478 char+s,2.25169605217272
-9.283349147019166,1.2493311814505765,-0.11071638118231114,-0.010109199760773497,-0.004610179798881439,30k-Mile,3.1611244573207706
-9.26758086153905,1.2418460829581426,-0.10999988417580225,-0.010327436732155512,-0.0050520871559014136,30k-mile 2014,3.17857861116139
-6.87309925475469,0.09923061073869244,-0.0389526060177266,-0.02889687132073708,-0.044903685422199184,2014 aston,5.831669540670342
-6.962174222215555,0.14184727860714608,-0.040756790901858436,-0.02849089768829783,-0.04397458211531412,Rapide,5.732925720997103
-6.962174222215555,0.14184727860714608,-0.040756790901858436,-0.02849089768829783,-0.04397458211531412,martin rapide,5.732925720997103
-9.21466808846923,1.2167216604831408,-0.10763409274987573,-0.011043115350862545,-0.006504727610659497,rapide this,3.237151646990162
-7.751452674182073,0.5192314327177665,-0.05879910946309577,-0.024263986306193537,-0.03447568888964063,rapide spent,4.858075897009795
-6.147847759066969,-0.24789832898439323,-0.025636147327013317,-0.03180710440616879,-0.0516550814173415,spent time,6.635707519609499
-7.812537503893516,0.5484166179966499,-0.06037518232542097,-0.023879552234114268,-0.03362692244089771,time texas,4.790377943566539
-7.831242957936869,0.5573529685912599,-0.06086378295452205,-0.023759854018812393,-0.033363142196729284,texas before,4.769647746242041
-7.865051712838316,0.5735038403273696,-0.06175414829423739,-0.02354109465314895,-0.03288166108702625,seller purchased,4.732179822727529
-7.870011141323908,0.5758729195381771,-0.06188555056996212,-0.02350873981728551,-0.03281051505240837,purchased 2019,4.726683673262423
-4.493526597623657,-1.0403304480205176,-0.0019942276179596152,-0.03663831273502549,-0.06323124551295856,2019 and,8.470014750547994
-7.843845654393604,0.5633735787231542,-0.06119458099618996,-0.023678674284162454,-0.033184378145703554,have since,4.75568098044328
-7.828404376904469,0.5559968873411258,-0.060789454254831995,-0.02377807911050498,-0.0334032899744912,since added,4.772793574874924
-7.739885090176086,0.5161189428386397,-0.014563388384465498,-0.021942235259628497,-0.03164083716769438,approximately,4.8698390452069376
-7.809017091960551,0.5467347344394908,-0.06028354296756237,-0.02390197474007623,-0.03367636112781967,added approximately,4.794279434853634
-7.746020600301229,0.5166359086194334,-0.05866037860337156,-0.02429770354875961,-0.034550246852225436,21k,4.864096133417244
-7.746020600301229,0.5166359086194334,-0.05866037860337156,-0.02429770354875961,-0.034550246852225436,approximately 21k,4.864096133417244
-6.719393169271363,0.02568204653978512,-0.03593324197254916,-0.029569873304514972,-0.04645065692653228,21k the,6.002064407983215
-8.345868783149852,0.8030458279224761,-0.07553765937672335,-0.02004623570734275,-0.025291030781695124,30k,4.199388905787999
-8.345868783149852,0.8030458279224761,-0.07553765937672335,-0.02004623570734275,-0.025291030781695124,the 30k,4.199388905787999
-7.6427958002262315,0.4673082012664267,-0.05606698654050375,-0.024924409520843807,-0.03593950025971082,30k indicated,4.978500043380003
-7.544578277290245,0.42036425634519015,-0.05367235306744632,-0.025497097000410928,-0.03721477772153133,indicated mile+s,5.087358346505513
-7.265866251743588,0.2871084126498187,-0.04723409711497881,-0.027009081747662027,-0.04060884874534443,car finished,5.396284485958868
-6.936266281368244,0.1294524485464632,-0.04022778195248458,-0.028610234283593765,-0.04424737762528079,Tungsten,5.761645698943835
-6.936266281368244,0.1294524485464632,-0.04022778195248458,-0.028610234283593765,-0.04424737762528079,finished tungste+n,5.761645698943835
-7.251480226663063,0.280228693175006,-0.04691520030784621,-0.027082943979919543,-0.04077568085255618,tungste+n silver,5.412230733094649
-6.619968580315876,-0.02189906761906979,-0.03404041229595185,-0.029987757057601948,-0.047415493594804965,silver over,6.112286877693227
-6.173232059356619,-0.23574490679522553,-0.026065243068440505,-0.031715602138963656,-0.05144032308424054,Bridge,6.607564031802858
